time,x,y,z
30.500000000000163,36.77668407844892,151.5021386700205,20.0
30.600000000000165,38.22621366523829,150.12414593527106,20.0
30.700000000000166,39.67574325202766,148.7461532005216,20.0
30.800000000000168,41.125272838817025,147.36816046577218,20.0
30.90000000000017,42.57480242560639,145.99016773102272,20.0
31.00000000000017,44.02433201239576,144.6121749962733,20.0
31.100000000000172,44.52750984835119,144.13382987758598,20.0
31.200000000000173,42.5414619061859,143.8980045790681,20.0
31.300000000000175,40.555413964020616,143.66217928055022,20.0
31.400000000000176,38.56936602185533,143.42635398203234,20.0
31.500000000000178,36.583318079690045,143.19052868351446,20.0
31.60000000000018,34.59727013752476,142.95470338499658,20.0
31.70000000000018,32.611222195359474,142.7188780864787,20.0
31.800000000000182,30.625174253194192,142.48305278796082,20.0
31.900000000000183,28.63912631102891,142.24722748944293,20.0
32.000000000000185,26.65307836886363,142.01140219092505,20.0
32.100000000000186,24.667030426698346,141.77557689240717,20.0
32.20000000000019,22.680982484533065,141.5397515938893,20.0
32.30000000000019,20.694934542367783,141.3039262953714,20.0
32.40000000000019,18.7088866002025,141.06810099685353,20.0
32.50000000000019,16.72283865803722,140.83227569833565,20.0
32.60000000000019,14.736790715871935,140.59645039981777,20.0
32.700000000000195,12.750742773706651,140.3606251012999,20.0
32.800000000000196,10.764694831541368,140.124799802782,20.0
32.9000000000002,8.778646889376084,139.88897450426413,20.0
33.0000000000002,6.7925989472107995,139.65314920574627,20.0
33.1000000000002,6.108653889752736,139.57193689262908,20.0
33.2000000000002,6.108653889752736,139.57193689262908,20.0
33.3000000000002,6.137189806406395,137.57214047762562,20.0
33.400000000000205,6.165725723060055,135.57234406262216,20.0
33.500000000000206,6.194261639713714,133.5725476476187,20.0
33.60000000000021,6.222797556367373,131.57275123261525,20.0
33.70000000000021,6.251333473021033,129.5729548176118,20.0
33.80000000000021,6.279869389674692,127.57315840260831,20.0
33.90000000000021,6.3084053063283525,125.57336198760484,20.0
34.00000000000021,6.336941222982012,123.57356557260137,20.0
34.100000000000215,6.365477139635672,121.5737691575979,20.0
34.200000000000216,6.394013056289332,119.57397274259442,20.0
34.30000000000022,6.422548972942992,117.57417632759095,20.0
34.40000000000022,6.451084889596651,115.57437991258747,20.0
34.50000000000022,6.479620806250312,113.574583497584,20.0
34.60000000000022,6.508156722903971,111.57478708258053,20.0
34.70000000000022,6.536692639557631,109.57499066757705,20.0
34.800000000000225,6.565228556211291,107.57519425257358,20.0
34.900000000000226,6.593764472864951,105.57539783757011,20.0
35.00000000000023,6.62230038951861,103.57560142256663,20.0
35.10000000000023,6.650836306172271,101.57580500756316,20.0
35.20000000000023,6.679372222825931,99.57600859255969,20.0
35.30000000000023,6.70790813947959,97.57621217755622,20.0
35.40000000000023,6.73644405613325,95.57641576255274,20.0
35.500000000000234,6.76497997278691,93.57661934754927,20.0
35.600000000000236,6.79351588944057,91.5768229325458,20.0
35.70000000000024,6.82205180609423,89.57702651754232,20.0
35.80000000000024,6.85058772274789,87.57723010253885,20.0
35.90000000000024,6.879123639401549,85.57743368753538,20.0
36.00000000000024,6.90765955605521,83.5776372725319,20.0
36.10000000000024,6.936195472708869,81.57784085752843,20.0
36.200000000000244,6.964731389362529,79.57804444252496,20.0
36.300000000000246,6.993267306016189,77.57824802752148,20.0
36.40000000000025,7.021803222669849,75.57845161251801,20.0
36.50000000000025,7.050339139323508,73.57865519751454,20.0
36.60000000000025,7.078875055977169,71.57885878251106,20.0
36.70000000000025,7.107410972630828,69.57906236750759,20.0
36.80000000000025,7.135946889284488,67.57926595250412,20.0
36.900000000000254,7.164482805938149,65.57946953750064,20.0
37.000000000000256,7.193018722591808,63.57967312249717,20.0
37.10000000000026,7.221554639245468,61.579876707493696,20.0
37.20000000000026,7.222368781833522,61.522821612728315,20.0
37.30000000000026,8.73013107190069,60.208799970345126,20.0
37.40000000000026,10.237893361967856,58.89477832796194,20.0
37.50000000000026,11.745655652035024,57.58075668557875,20.0
37.600000000000264,13.253417942102192,56.26673504319556,20.0
37.700000000000266,14.76118023216936,54.95271340081237,20.0
37.80000000000027,16.26894252223653,53.63869175842918,20.0
37.90000000000027,17.776704812303695,52.32467011604599,20.0
38.00000000000027,19.28446710237086,51.010648473662805,20.0
38.10000000000027,20.792229392438028,49.696626831279616,20.0
38.20000000000027,22.299991682505194,48.38260518889643,20.0
38.300000000000274,23.80775397257236,47.06858354651324,20.0
38.400000000000276,25.315516262639527,45.75456190413005,20.0
38.50000000000028,26.823278552706693,44.44054026174686,20.0
38.60000000000028,28.33104084277386,43.12651861936367,20.0
38.70000000000028,29.838803132841026,41.81249697698048,20.0
38.80000000000028,31.346565422908192,40.498475334597295,20.0
38.90000000000028,32.85432771297536,39.184453692214106,20.0
39.000000000000284,34.36209000304253,37.87043204983092,20.0
39.100000000000286,35.8698522931097,36.55641040744773,20.0
39.20000000000029,37.37761458317687,35.24238876506454,20.0
39.30000000000029,38.88537687324404,33.92836712268135,20.0
39.40000000000029,40.39313916331121,32.61434548029816,20.0
39.50000000000029,41.90090145337838,31.300323837914974,20.0
39.60000000000029,43.40866374344555,29.986302195531785,20.0
39.700000000000294,44.91642603351272,28.672280553148596,20.0
39.800000000000296,46.42418832357989,27.358258910765407,20.0
39.9000000000003,47.93195061364706,26.04423726838222,20.0
40.0000000000003,49.43971290371423,24.73021562599903,20.0
40.1000000000003,50.9474751937814,23.41619398361584,20.0
40.2000000000003,52.45523748384857,22.102172341232652,20.0
40.3000000000003,53.96299977391574,20.788150698849464,20.0
40.400000000000304,55.47076206398291,19.474129056466275,20.0
40.500000000000306,56.97852435405008,18.160107414083086,20.0
40.60000000000031,57.15285720296032,18.008175549255657,20.0
40.70000000000031,57.15285720296032,18.008175549255657,20.0
40.80000000000031,59.1462454672823,17.845684849018937,20.0
40.90000000000031,61.13963373160428,17.683194148782217,20.0
41.00000000000031,63.133021995926256,17.520703448545497,20.0
41.100000000000314,65.12641026024824,17.358212748308777,20.0
41.200000000000315,67.11979852457021,17.195722048072057,20.0
41.30000000000032,69.1131867888922,17.033231347835336,20.0
41.40000000000032,70.85119237354753,16.891558122643534,20.0
41.50000000000032,70.85119237354753,16.891558122643534,20.0
41.60000000000032,71.84599787995604,18.626597604735892,20.0
41.70000000000032,72.84080338636456,20.36163708682825,20.0
41.800000000000324,73.83560889277307,22.096676568920607,20.0
41.900000000000325,74.83041439918158,23.831716051012965,20.0
42.00000000000033,75.82521990559009,25.566755533105322,20.0
42.10000000000033,76.8200254119986,27.30179501519768,20.0
42.20000000000033,77.81483091840711,29.036834497290037,20.0
42.30000000000033,78.80963642481562,30.771873979382395,20.0
42.40000000000033,79.80444193122413,32.50691346147475,20.0
42.500000000000334,80.79924743763264,34.241952943567114,20.0
42.600000000000335,81.79405294404116,35.976992425659475,20.0
42.70000000000034,82.78885845044967,37.712031907751836,20.0
42.80000000000034,83.78366395685818,39.4470713898442,20.0
42.90000000000034,84.77846946326669,41.18211087193656,20.0
43.00000000000034,85.7732749696752,42.91715035402892,20.0
43.10000000000034,86.76808047608371,44.65218983612128,20.0
43.200000000000344,87.76288598249222,46.38722931821364,20.0
43.300000000000345,88.75769148890073,48.122268800306,20.0
43.40000000000035,89.75249699530924,49.857308282398364,20.0
43.50000000000035,90.74730250171774,51.592347764490725,20.0
43.60000000000035,91.74210800812625,53.327387246583086,20.0
43.70000000000035,92.73691351453475,55.06242672867545,20.0
43.80000000000035,93.73171902094326,56.79746621076781,20.0
43.900000000000354,94.72652452735176,58.53250569286017,20.0
44.000000000000355,95.72133003376027,60.26754517495253,20.0
44.10000000000036,96.71613554016878,62.00258465704489,20.0
44.20000000000036,97.71094104657728,63.73762413913725,20.0
44.30000000000036,98.70574655298579,65.47266362122961,20.0
44.40000000000036,99.70055205939428,67.20770310332198,20.0
44.50000000000036,100.6953575658028,68.94274258541434,20.0
44.600000000000364,101.6901630722113,70.6777820675067,20.0
44.700000000000365,102.68496857861982,72.41282154959906,20.0
44.80000000000037,103.67977408502831,74.14786103169142,20.0
44.90000000000037,104.67457959143682,75.88290051378378,20.0
45.00000000000037,105.66938509784532,77.61793999587614,20.0
45.10000000000037,106.66419060425383,79.3529794779685,20.0
45.20000000000037,107.65899611066233,81.08801896006086,20.0
45.300000000000374,108.65380161707084,82.82305844215323,20.0
45.400000000000375,109.64860712347935,84.55809792424559,20.0
45.50000000000038,110.64341262988785,86.29313740633795,20.0
45.60000000000038,111.63821813629636,88.02817688843031,20.0
45.70000000000038,112.63302364270487,89.76321637052267,20.0
45.80000000000038,113.62782914911337,91.49825585261503,20.0
45.90000000000038,114.62263465552188,93.23329533470739,20.0
46.000000000000384,115.61744016193038,94.96833481679975,20.0
46.100000000000385,116.61224566833889,96.70337429889211,20.0
46.20000000000039,117.60705117474738,98.43841378098448,20.0
46.30000000000039,118.6018566811559,100.17345326307684,20.0
46.40000000000039,118.98388291324585,100.83974490662034,20.0
46.50000000000039,118.98388291324585,100.83974490662034,20.0
46.60000000000039,120.51504671265079,99.55306801656913,20.0
46.700000000000394,122.04621051205572,98.26639112651792,20.0
46.800000000000395,123.57737431146066,96.9797142364667,20.0
46.9000000000004,125.1085381108656,95.6930373464155,20.0
47.0000000000004,126.63970191027053,94.40636045636428,20.0
47.1000000000004,128.17086570967547,93.11968356631307,20.0
47.2000000000004,129.7020295090804,91.83300667626186,20.0
47.3000000000004,131.23319330848534,90.54632978621065,20.0
47.400000000000404,132.76435710789028,89.25965289615944,20.0
47.500000000000405,134.2955209072952,87.97297600610823,20.0
47.600000000000406,135.82668470670015,86.68629911605701,20.0
47.70000000000041,137.35784850610509,85.3996222260058,20.0
47.80000000000041,138.88901230551002,84.11294533595459,20.0
47.90000000000041,140.42017610491496,82.82626844590338,20.0
48.00000000000041,141.9513399043199,81.53959155585217,20.0
48.10000000000041,143.48250370372483,80.25291466580096,20.0
48.200000000000415,145.01366750312977,78.96623777574975,20.0
48.300000000000416,146.5448313025347,77.67956088569854,20.0
48.40000000000042,148.07599510193964,76.39288399564732,20.0
48.50000000000042,149.60715890134458,75.10620710559611,20.0
48.60000000000042,151.1383227007495,73.8195302155449,20.0
48.70000000000042,152.66948650015445,72.53285332549368,20.0
48.80000000000042,154.20065029955936,71.24617643544245,20.0
48.900000000000425,155.65397002492315,70.02491395182841,20.0
49.000000000000426,155.45061049239598,68.0352795883007,20.0
49.10000000000043,155.2472509598688,66.04564522477298,20.0
49.20000000000043,155.04389142734163,64.05601086124527,20.0
49.30000000000043,154.84053189481446,62.066376497717556,20.0
49.40000000000043,154.6371723622873,60.07674213418984,20.0
49.50000000000043,154.43381282976011,58.08710777066213,20.0
49.600000000000435,154.23045329723294,56.097473407134416,20.0
49.700000000000436,154.02709376470574,54.1078390436067,20.0
49.80000000000044,153.82373423217857,52.11820468007899,20.0
49.90000000000044,153.62037469965136,50.128570316551276,20.0
50.00000000000044,153.4170151671242,48.13893595302356,20.0
50.10000000000044,153.213655634597,46.14930158949585,20.0
50.20000000000044,153.01029610206982,44.159667225968136,20.0
50.300000000000445,152.80693656954261,42.17003286244042,20.0
50.400000000000446,152.60357703701544,40.18039849891271,20.0
50.50000000000045,152.40021750448824,38.190764135384995,20.0
50.60000000000045,152.19685797196107,36.20112977185728,20.0
50.70000000000045,151.99349843943386,34.21149540832957,20.0
50.80000000000045,151.7901389069067,32.221861044801855,20.0
50.90000000000045,151.5867793743795,30.232226681274145,20.0
51.000000000000455,151.42495613450657,28.64897619447676,20.0
51.100000000000456,151.42495613450657,28.64897619447676,20.0
51.20000000000046,153.412873513735,28.429466528717946,20.0
51.30000000000046,155.40079089296344,28.20995686295913,20.0
51.40000000000046,157.38870827219188,27.990447197200314,20.0
51.50000000000046,159.3766256514203,27.7709375314415,20.0
51.60000000000046,161.36454303064875,27.551427865682683,20.0
51.700000000000465,163.35246040987718,27.33191819992387,20.0
51.800000000000466,165.34037778910562,27.112408534165052,20.0
51.90000000000047,167.32829516833405,26.892898868406238,20.0
52.00000000000047,169.3162125475625,26.67338920264742,20.0
52.10000000000047,171.30412992679092,26.453879536888607,20.0
52.20000000000047,173.29204730601936,26.234369871129793,20.0
52.30000000000047,175.2799646852478,26.014860205370976,20.0
52.400000000000475,177.26788206447623,25.795350539612162,20.0
52.500000000000476,179.25579944370466,25.575840873853345,20.0
52.60000000000048,181.2437168229331,25.35633120809453,20.0
52.70000000000048,183.23163420216153,25.136821542335714,20.0
52.80000000000048,185.21955158138996,24.9173118765769,20.0
52.90000000000048,187.2074689606184,24.697802210818082,20.0
53.00000000000048,189.19538633984683,24.47829254505927,20.0
53.100000000000485,189.63089929213362,24.43020236606641,20.0
53.200000000000486,189.63089929213362,24.43020236606641,20.0
53.30000000000049,190.94138553211135,22.91936623503532,20.0
53.40000000000049,192.2518717720891,21.408530104004228,20.0
53.50000000000049,193.56235801206682,19.897693972973137,20.0
53.60000000000049,194.87284425204456,18.386857841942046,20.0
53.70000000000049,196.1833304920223,16.87602171091096,20.0
53.800000000000495,197.49381673200003,15.36518557987987,20.0
53.900000000000496,198.8043029719778,13.854349448848785,20.0
54.0000000000005,200.11478921195553,12.343513317817695,20.0
54.1000000000005,201.06552654959674,11.247425257516486,20.0
54.2000000000005,201.06552654959674,11.247425257516486,20.0
54.3000000000005,200.70333207280743,13.214355647993822,20.0
54.4000000000005,200.34113759601814,15.181286038471159,20.0
54.500000000000504,200.27200620567538,15.556710406635144,20.0
54.600000000000506,200.27200620567538,15.556710406635144,20.0
54.70000000000051,201.21317912550694,17.321418182720386,20.0
54.80000000000051,202.1543520453385,19.086125958805628,20.0
54.90000000000051,203.09552496517009,20.850833734890866,20.0
55.00000000000051,204.03669788500164,22.615541510976108,20.0
55.10000000000051,204.96504544646888,24.356201623598306,20.0
55.200000000000514,204.96504544646888,24.356201623598306,20.0
55.300000000000516,204.70517921787015,26.339247145827656,20.0
55.40000000000052,204.44531298927143,28.322292668057006,20.0
55.50000000000052,204.1854467606727,30.305338190286356,20.0
55.60000000000052,203.92558053207398,32.2883837125157,20.0
55.70000000000052,203.66571430347526,34.27142923474505,20.0
55.80000000000052,203.40584807487653,36.254474756974396,20.0
55.900000000000524,203.1459818462778,38.23752027920374,20.0
56.000000000000526,202.88611561767908,40.2205658014331,20.0
56.10000000000053,202.62624938908036,42.20361132366244,20.0
56.20000000000053,202.36638316048163,44.1866568458918,20.0
56.30000000000053,202.1065169318829,46.16970236812115,20.0
56.40000000000053,201.84665070328418,48.152747890350504,20.0
56.50000000000053,201.58678447468546,50.13579341257986,20.0
56.600000000000534,201.32691824608673,52.11883893480921,20.0
56.700000000000536,201.067052017488,54.101884457038565,20.0
56.80000000000054,201.00694191023393,54.560586150112336,20.0
56.90000000000054,201.00694191023393,54.560586150112336,20.0
57.00000000000054,202.6751231586373,55.66384102659168,20.0
57.10000000000054,204.34330440704065,56.76709590307103,20.0
57.20000000000054,206.011485655444,57.87035077955038,20.0
57.300000000000544,207.67966690384736,58.973605656029726,20.0
57.400000000000546,209.34784815225072,60.07686053250907,20.0
57.50000000000055,211.01602940065408,61.18011540898842,20.0
57.60000000000055,212.68421064905743,62.28337028546777,20.0
57.70000000000055,214.3523918974608,63.386625161947116,20.0
57.80000000000055,216.02057314586415,64.48988003842646,20.0
57.90000000000055,217.6887543942675,65.5931349149058,20.0
58.000000000000554,219.35693564267086,66.69638979138514,20.0
58.100000000000556,221.02511689107422,67.7996446678645,20.0
58.20000000000056,222.69329813947758,68.90289954434385,20.0
58.30000000000056,224.36147938788093,70.00615442082321,20.0
58.40000000000056,226.0296606362843,71.10940929730256,20.0
58.50000000000056,227.69784188468765,72.21266417378192,20.0
58.60000000000056,229.366023133091,73.31591905026127,20.0
58.700000000000564,231.03420438149436,74.41917392674063,20.0
58.800000000000566,232.70238562989772,75.52242880321998,20.0
58.90000000000057,234.37056687830108,76.62568367969934,20.0
59.00000000000057,236.03874812670443,77.72893855617869,20.0
59.10000000000057,237.7069293751078,78.83219343265804,20.0
59.20000000000057,239.37511062351112,79.9354483091374,20.0
59.30000000000057,241.04329187191448,81.03870318561675,20.0
59.400000000000574,242.71147312031783,82.14195806209611,20.0
59.500000000000576,244.3796543687212,83.24521293857546,20.0
59.60000000000058,246.04783561712452,84.34846781505482,20.0
59.70000000000058,247.71601686552788,85.45172269153416,20.0
59.80000000000058,249.3841981139312,86.55497756801351,20.0
59.90000000000058,251.05237936233456,87.65823244449285,20.0
60.00000000000058,252.49643389065446,88.61326068365804,20.0
60.100000000000584,252.49643389065446,88.61326068365804,20.0
60.200000000000585,252.49643389065446,88.61326068365804,20.0
60.30000000000059,252.49643389065446,88.61326068365804,20.0
60.40000000000059,252.49643389065446,88.61326068365804,20.0
60.50000000000059,252.49643389065446,88.61326068365804,20.0
60.60000000000059,252.49643389065446,88.61326068365804,20.0
60.70000000000059,252.49643389065446,88.61326068365804,20.0
60.800000000000594,252.49643389065446,88.61326068365804,20.0
60.900000000000595,252.49643389065446,88.61326068365804,20.0
